title,id,details,pages,text_file
Journal and proceedings,nla.obj-605441860,Collection Vol. 25 Index. Parts 1-6,28,journal-and-proceedings-collection-vol-25-index-parts-1-6-nla.obj-605441860.txt
Journal and proceedings,nla.obj-605441901,Collection Vol. 25 Part. 1 (1939),92,journal-and-proceedings-collection-vol-25-part-1-1939-nla.obj-605441901.txt
Journal and proceedings,nla.obj-605474798,Collection Vol. 25 Part. 2 (1939),84,journal-and-proceedings-collection-vol-25-part-2-1939-nla.obj-605474798.txt
Journal and proceedings,nla.obj-605474905,Collection Vol. 25 Part. 3 (1939),84,journal-and-proceedings-collection-vol-25-part-3-1939-nla.obj-605474905.txt
Journal and proceedings,nla.obj-605475050,Collection Vol. 25 Part. 4 (1939),96,journal-and-proceedings-collection-vol-25-part-4-1939-nla.obj-605475050.txt
Journal and proceedings,nla.obj-605475180,Collection Vol. 25 Part. 5 (1939),100,journal-and-proceedings-collection-vol-25-part-5-1939-nla.obj-605475180.txt
Journal and proceedings,nla.obj-605475331,Collection Vol. 25 Part. 6 (1939),112,journal-and-proceedings-collection-vol-25-part-6-1939-nla.obj-605475331.txt
Annual report and statement of accounts,nla.obj-605475481,Collection Vol. 25 Part. 7 (1939) Thirty-Ninth Annual Report,32,annual-report-and-statement-of-accounts-collection-vol-25-part-7-1939-thirty-ninth-annual--nla.obj-605475481.txt
Journal and proceedings,nla.obj-601476170,Collection Vol.26 Index. Parts 1-6,40,journal-and-proceedings-collection-vol-26-index-parts-1-6-nla.obj-601476170.txt
Journal and proceedings,nla.obj-601476234,Collection Vol. 26 Part. 1 (1940),116,journal-and-proceedings-collection-vol-26-part-1-1940-nla.obj-601476234.txt
Journal and proceedings,nla.obj-601476337,Collection Vol. 26 Part. 2 (1940),88,journal-and-proceedings-collection-vol-26-part-2-1940-nla.obj-601476337.txt
Journal and proceedings,nla.obj-601476509,Collection Vol. 26 Part. 3 (1940),84,journal-and-proceedings-collection-vol-26-part-3-1940-nla.obj-601476509.txt
Journal and proceedings,nla.obj-601476812,Collection Vol. 26 Part. 4 (1940),88,journal-and-proceedings-collection-vol-26-part-4-1940-nla.obj-601476812.txt
Journal and proceedings,nla.obj-601477071,Collection Vol. 26 Part. 5 (1940),84,journal-and-proceedings-collection-vol-26-part-5-1940-nla.obj-601477071.txt
Journal and proceedings,nla.obj-601768984,Collection Vol. 26 Part. 6 (1940),88,journal-and-proceedings-collection-vol-26-part-6-1940-nla.obj-601768984.txt
Annual report and statement of accounts,nla.obj-601769000,Collection Vol. 26 Part. 7 (1940) Fortieth Annual Report,28,annual-report-and-statement-of-accounts-collection-vol-26-part-7-1940-fortieth-annual-repo-nla.obj-601769000.txt
Journal and proceedings,nla.obj-602181501,Collection Vol. 27 Index. Parts 1-6,38,journal-and-proceedings-collection-vol-27-index-parts-1-6-nla.obj-602181501.txt
Journal and proceedings,nla.obj-602181525,Collection Vol. 27 Part. 1 (1941),96,journal-and-proceedings-collection-vol-27-part-1-1941-nla.obj-602181525.txt
Journal and proceedings,nla.obj-602181549,Collection Vol. 27 Part. 2 (1941),92,journal-and-proceedings-collection-vol-27-part-2-1941-nla.obj-602181549.txt
Journal and proceedings,nla.obj-602181563,Collection Vol. 27 Part. 3 (1941),68,journal-and-proceedings-collection-vol-27-part-3-1941-nla.obj-602181563.txt
Journal and proceedings,nla.obj-602181582,Collection Vol. 27 Part. 4 (1941),68,journal-and-proceedings-collection-vol-27-part-4-1941-nla.obj-602181582.txt
Journal and proceedings,nla.obj-602181605,Collection Vol. 27 Part. 5 (1941),68,journal-and-proceedings-collection-vol-27-part-5-1941-nla.obj-602181605.txt
Journal and proceedings,nla.obj-602181660,Collection Vol. 27 Part. 6 (1941),76,journal-and-proceedings-collection-vol-27-part-6-1941-nla.obj-602181660.txt
Annual report and statement of accounts,nla.obj-602181683,Collection Vol. 27 Part. 7 (1941) Forty-First Annual Report,40,annual-report-and-statement-of-accounts-collection-vol-27-part-7-1941-forty-first-annual-r-nla.obj-602181683.txt
Journal and proceedings,nla.obj-602529783,Collection Vol. 28 Index. Parts 1-6,48,journal-and-proceedings-collection-vol-28-index-parts-1-6-nla.obj-602529783.txt
Journal and proceedings,nla.obj-602529822,Collection Vol. 28 Part. 1 (1942),68,journal-and-proceedings-collection-vol-28-part-1-1942-nla.obj-602529822.txt
Journal and proceedings,nla.obj-602529973,Collection Vol. 28 Part. 2 (1942),68,journal-and-proceedings-collection-vol-28-part-2-1942-nla.obj-602529973.txt
Journal and proceedings,nla.obj-602530129,Collection Vol. 28 Part. 3 (1942),68,journal-and-proceedings-collection-vol-28-part-3-1942-nla.obj-602530129.txt
Journal and proceedings,nla.obj-602530236,Collection Vol. 28 Part. 4 (1942),84,journal-and-proceedings-collection-vol-28-part-4-1942-nla.obj-602530236.txt
Journal and proceedings,nla.obj-602827140,Collection Vol. 28 Part. 5 (1942),84,journal-and-proceedings-collection-vol-28-part-5-1942-nla.obj-602827140.txt
Journal and proceedings,nla.obj-602827165,Collection Vol. 28 Part. 6 (1942),128,journal-and-proceedings-collection-vol-28-part-6-1942-nla.obj-602827165.txt
Annual report and statement of accounts,nla.obj-602827187,Collection Vol. 28 Part. 7 (1942) Forty-Second Annual Report,36,annual-report-and-statement-of-accounts-collection-vol-28-part-7-1942-forty-second-annual--nla.obj-602827187.txt
Journal and proceedings,nla.obj-602090370,Collection Vol. 29 Index. Parts 1-6,36,journal-and-proceedings-collection-vol-29-index-parts-1-6-nla.obj-602090370.txt
Journal and proceedings,nla.obj-602090397,Collection Vol. 29 Part. 1 (1943),72,journal-and-proceedings-collection-vol-29-part-1-1943-nla.obj-602090397.txt
Journal and proceedings,nla.obj-602090416,Collection Vol. 29 Part. 2 (1943),68,journal-and-proceedings-collection-vol-29-part-2-1943-nla.obj-602090416.txt
Journal and proceedings,nla.obj-602090434,Collection Vol. 29 Part. 3 (1943),68,journal-and-proceedings-collection-vol-29-part-3-1943-nla.obj-602090434.txt
Journal and proceedings,nla.obj-602090450,Collection Vol. 29 Part. 4 (1943),68,journal-and-proceedings-collection-vol-29-part-4-1943-nla.obj-602090450.txt
Journal and proceedings,nla.obj-602090475,Collection Vol. 29 Part. 5 (1943),80,journal-and-proceedings-collection-vol-29-part-5-1943-nla.obj-602090475.txt
Journal and proceedings,nla.obj-602090491,Collection Vol. 29 Part. 6 (1943),108,journal-and-proceedings-collection-vol-29-part-6-1943-nla.obj-602090491.txt
Annual report and statement of accounts,nla.obj-602090515,Collection Vol. 29 Part. 7 (1943) Forty-Third Annual Report,36,annual-report-and-statement-of-accounts-collection-vol-29-part-7-1943-forty-third-annual-r-nla.obj-602090515.txt
Journal and proceedings,nla.obj-604673856,Collection Vol. 30 Index. Parts 1-6,64,journal-and-proceedings-collection-vol-30-index-parts-1-6-nla.obj-604673856.txt
Journal and proceedings,nla.obj-604673972,Collection Vol. 30 Part. 1 (1944),88,journal-and-proceedings-collection-vol-30-part-1-1944-nla.obj-604673972.txt
Journal and proceedings,nla.obj-604674040,Collection Vol. 30 Part. 2 (1944),76,journal-and-proceedings-collection-vol-30-part-2-1944-nla.obj-604674040.txt
Journal and proceedings,nla.obj-604674065,Collection Vol. 30 Part. 3 (1944),68,journal-and-proceedings-collection-vol-30-part-3-1944-nla.obj-604674065.txt
Journal and proceedings,nla.obj-604674087,Collection Vol. 30 Part. 4 (1944),76,journal-and-proceedings-collection-vol-30-part-4-1944-nla.obj-604674087.txt
Journal and proceedings,nla.obj-604674148,Collection Vol. 30 Part. 5 (1944),56,journal-and-proceedings-collection-vol-30-part-5-1944-nla.obj-604674148.txt
Journal and proceedings,nla.obj-604674161,Collection Vol. 30 Part. 6 (1944),120,journal-and-proceedings-collection-vol-30-part-6-1944-nla.obj-604674161.txt
Annual report and statement of accounts,nla.obj-604674185,Collection Vol. 30 Part. 7 (1944) Forty-Fourth Annual Report,36,annual-report-and-statement-of-accounts-collection-vol-30-part-7-1944-forty-fourth-annual--nla.obj-604674185.txt
Journal and proceedings,nla.obj-603212128,Collection Vol. 31 Index. Parts 1-6,64,journal-and-proceedings-collection-vol-31-index-parts-1-6-nla.obj-603212128.txt
Journal and proceedings,nla.obj-603212144,Collection Vol. 31 Part. 1 (1945),68,journal-and-proceedings-collection-vol-31-part-1-1945-nla.obj-603212144.txt
Journal and proceedings,nla.obj-603212166,Collection Vol. 31 Part. 2 (1945),72,journal-and-proceedings-collection-vol-31-part-2-1945-nla.obj-603212166.txt
Journal and proceedings,nla.obj-603237314,Collection Vol. 31 Part. 3 (1945),72,journal-and-proceedings-collection-vol-31-part-3-1945-nla.obj-603237314.txt
Journal and proceedings,nla.obj-603237460,Collection Vol. 31 Part. 4 (1945),88,journal-and-proceedings-collection-vol-31-part-4-1945-nla.obj-603237460.txt
Journal and proceedings,nla.obj-603237635,Collection Vol. 31 Part. 5 (1945),60,journal-and-proceedings-collection-vol-31-part-5-1945-nla.obj-603237635.txt
Journal and proceedings,nla.obj-603237785,Collection Vol. 31 Part. 6 (1945),72,journal-and-proceedings-collection-vol-31-part-6-1945-nla.obj-603237785.txt
Annual report and statement of accounts,nla.obj-603237934,Collection Vol. 31 Part. 7 (1945) Forty-Fifth Annual Report,40,annual-report-and-statement-of-accounts-collection-vol-31-part-7-1945-forty-fifth-annual-r-nla.obj-603237934.txt
Journal and proceedings,nla.obj-603505372,Collection Vol. 32 Index. Parts 1-6,44,journal-and-proceedings-collection-vol-32-index-parts-1-6-nla.obj-603505372.txt
Journal and proceedings,nla.obj-603505395,Collection Vol. 32 Part. 1 (1946),92,journal-and-proceedings-collection-vol-32-part-1-1946-nla.obj-603505395.txt
Journal and proceedings,nla.obj-603505418,Collection  Vol. 32 Part. 2 (1946),56,journal-and-proceedings-collection-vol-32-part-2-1946-nla.obj-603505418.txt
Journal and proceedings,nla.obj-603505439,Collection Vol. 32 Part. 3 (1946),76,journal-and-proceedings-collection-vol-32-part-3-1946-nla.obj-603505439.txt
Journal and proceedings,nla.obj-603543801,Collection Vol. 32 Part. 4 (1946),60,journal-and-proceedings-collection-vol-32-part-4-1946-nla.obj-603543801.txt
Journal and proceedings,nla.obj-603543825,Collection Vol. 32 Part. 5 (1946),72,journal-and-proceedings-collection-vol-32-part-5-1946-nla.obj-603543825.txt
Journal and proceedings,nla.obj-603543849,Collection Vol. 32 Part. 6 (1946),52,journal-and-proceedings-collection-vol-32-part-6-1946-nla.obj-603543849.txt
Annual report and statement of accounts,nla.obj-603543863,Collection Vol. 32 Part. 7 (1946) Forty-Sixth Annual Report,36,annual-report-and-statement-of-accounts-collection-vol-32-part-7-1946-forty-sixth-annual-r-nla.obj-603543863.txt
Journal and proceedings,nla.obj-603582765,Collection Vol. 33 Index. Parts 1-6,20,journal-and-proceedings-collection-vol-33-index-parts-1-6-nla.obj-603582765.txt
Journal and proceedings,nla.obj-603582787,Collection Vol. 33 Part. 1 (1947),60,journal-and-proceedings-collection-vol-33-part-1-1947-nla.obj-603582787.txt
Journal and proceedings,nla.obj-603582804,Collection Vol. 33 Part. 2 (1947),64,journal-and-proceedings-collection-vol-33-part-2-1947-nla.obj-603582804.txt
Journal and proceedings,nla.obj-603593305,Collection Vol. 33 Part. 3 (1947),76,journal-and-proceedings-collection-vol-33-part-3-1947-nla.obj-603593305.txt
Journal and proceedings,nla.obj-603593451,Collection Vol. 33 Part. 4 (1947),80,journal-and-proceedings-collection-vol-33-part-4-1947-nla.obj-603593451.txt
Journal and proceedings,nla.obj-603593655,Collection Vol. 33 Part. 5 (1947),56,journal-and-proceedings-collection-vol-33-part-5-1947-nla.obj-603593655.txt
Annual report and statement of accounts,nla.obj-603653275,Collection  Vol. 33 Part. 7 (1947) Forty-Seventh Annual Report,42,annual-report-and-statement-of-accounts-collection-vol-33-part-7-1947-forty-seventh-annual-nla.obj-603653275.txt
Journal and proceedings,nla.obj-604759180,Collection Vol. 34 Index. Parts 1-6,16,journal-and-proceedings-collection-vol-34-index-parts-1-6-nla.obj-604759180.txt
Journal and proceedings,nla.obj-604759205,Collection Vol. 34 Part. 1 (1948),68,journal-and-proceedings-collection-vol-34-part-1-1948-nla.obj-604759205.txt
Journal and proceedings,nla.obj-604759226,Collection Vol. 34 Part. 2 (1948),52,journal-and-proceedings-collection-vol-34-part-2-1948-nla.obj-604759226.txt
Journal and proceedings,nla.obj-604759247,Collection Vol. 34 Part. 3 (1948),84,journal-and-proceedings-collection-vol-34-part-3-1948-nla.obj-604759247.txt
Journal and proceedings,nla.obj-604759260,Collection Vol. 34 Part. 4 (1948),72,journal-and-proceedings-collection-vol-34-part-4-1948-nla.obj-604759260.txt
Journal and proceedings,nla.obj-604759283,Collection Vol. 34 Part. 5 (1948),68,journal-and-proceedings-collection-vol-34-part-5-1948-nla.obj-604759283.txt
Journal and proceedings,nla.obj-604759302,Collection Vol. 34 Part. 6 (1948),72,journal-and-proceedings-collection-vol-34-part-6-1948-nla.obj-604759302.txt
Annual report and statement of accounts,nla.obj-604759328,Collection Vol. 34 Part. 7 (1948) Forty-Eighth Annual Report,56,annual-report-and-statement-of-accounts-collection-vol-34-part-7-1948-forty-eighth-annual--nla.obj-604759328.txt
Journal and proceedings,nla.obj-603688289,Collection Vol. 35 Index. Parts 1-6,16,journal-and-proceedings-collection-vol-35-index-parts-1-6-nla.obj-603688289.txt
Journal and proceedings,nla.obj-603688304,Collection Vol. 35 Part. 1 (1949),84,journal-and-proceedings-collection-vol-35-part-1-1949-nla.obj-603688304.txt
Journal and proceedings,nla.obj-603688320,Collection Vol. 35 Part. 2 (1949),68,journal-and-proceedings-collection-vol-35-part-2-1949-nla.obj-603688320.txt
Journal and proceedings,nla.obj-603688348,Collection Vol. 35 Part. 3 (1949),68,journal-and-proceedings-collection-vol-35-part-3-1949-nla.obj-603688348.txt
Journal and proceedings,nla.obj-603290021,Collection Vol. 35 Part. 4 (1949),52,journal-and-proceedings-collection-vol-35-part-4-1949-nla.obj-603290021.txt
Journal and proceedings,nla.obj-603290045,Collection Vol. 35 Part. 5 (1949),52,journal-and-proceedings-collection-vol-35-part-5-1949-nla.obj-603290045.txt
Journal and proceedings,nla.obj-603290068,Collection Vol. 35 Part. 6 (1949),52,journal-and-proceedings-collection-vol-35-part-6-1949-nla.obj-603290068.txt
Annual report and statement of accounts,nla.obj-603290084,Collection Vol. 35 Part. 7 (1949) Forty-Ninth Annual Report,50,annual-report-and-statement-of-accounts-collection-vol-35-part-7-1949-forty-ninth-annual-r-nla.obj-603290084.txt
Journal and proceedings,nla.obj-599363878,Collection Vol.36 Index. Parts 1-6,24,journal-and-proceedings-collection-vol-36-index-parts-1-6-nla.obj-599363878.txt
Journal and proceedings,nla.obj-599363935,Collection Vol. 36 Part. 1 (1950),68,journal-and-proceedings-collection-vol-36-part-1-1950-nla.obj-599363935.txt
Journal and proceedings,nla.obj-599364049,Collection Vol. 36 Part. 2 (1950),68,journal-and-proceedings-collection-vol-36-part-2-1950-nla.obj-599364049.txt
Journal and proceedings,nla.obj-599364194,Collection Vol. 36 Part. 3 (1950),54,
Journal and proceedings,nla.obj-599364322,Collection Vol. 36 Part. 4 (1950),60,journal-and-proceedings-collection-vol-36-part-4-1950-nla.obj-599364322.txt
Journal and proceedings,nla.obj-599364412,Collection Vol. 36 Part. 5 (1950),68,journal-and-proceedings-collection-vol-36-part-5-1950-nla.obj-599364412.txt
Journal and proceedings,nla.obj-599364513,Collection Vol. 36 Part. 6 (1950),100,journal-and-proceedings-collection-vol-36-part-6-1950-nla.obj-599364513.txt
Annual report and statement of accounts,nla.obj-599364775,Collection Vol. 36 Part. 7 (1950) Fiftieth Annual Report,40,annual-report-and-statement-of-accounts-collection-vol-36-part-7-1950-fiftieth-annual-repo-nla.obj-599364775.txt
Journal and proceedings,nla.obj-604548155,Collection Vol. 37 Index. Parts 1-6,20,journal-and-proceedings-collection-vol-37-index-parts-1-6-nla.obj-604548155.txt
Journal and proceedings,nla.obj-604548178,Collection Vol. 37 Part. 1 (1951),88,journal-and-proceedings-collection-vol-37-part-1-1951-nla.obj-604548178.txt
Journal and proceedings,nla.obj-604548193,Collection Vol. 37 Part. 2 (1951),68,journal-and-proceedings-collection-vol-37-part-2-1951-nla.obj-604548193.txt
Journal and proceedings,nla.obj-604548273,Collection Vol. 37 Part. 3 (1951),76,journal-and-proceedings-collection-vol-37-part-3-1951-nla.obj-604548273.txt
Journal and proceedings,nla.obj-603706377,Collection Vol. 37 Part. 4 (1951),44,journal-and-proceedings-collection-vol-37-part-4-1951-nla.obj-603706377.txt
Journal and proceedings,nla.obj-603706504,Collection Vol. 37 Part. 5 (1951),60,journal-and-proceedings-collection-vol-37-part-5-1951-nla.obj-603706504.txt
Journal and proceedings,nla.obj-603706599,Collection Vol. 37 Part. 6 (1951),52,journal-and-proceedings-collection-vol-37-part-6-1951-nla.obj-603706599.txt
Annual report and statement of accounts,nla.obj-603706692,Collection Vol. 37 Part. 7 (1951) Fifty-First Annual Report,44,annual-report-and-statement-of-accounts-collection-vol-37-part-7-1951-fifty-first-annual-r-nla.obj-603706692.txt
Journal and proceedings,nla.obj-602668592,Collection Vol. 38 Index. Parts 1-6,12,journal-and-proceedings-collection-vol-38-index-parts-1-6-nla.obj-602668592.txt
Journal and proceedings,nla.obj-602668742,Collection Vol. 38 Part. 1 (1952),60,journal-and-proceedings-collection-vol-38-part-1-1952-nla.obj-602668742.txt
Journal and proceedings,nla.obj-602668895,Collection Vol. 38 Part. 2 (1952),52,journal-and-proceedings-collection-vol-38-part-2-1952-nla.obj-602668895.txt
Journal and proceedings,nla.obj-602669048,Collection Vol. 38 Part. 3 (1952),54,journal-and-proceedings-collection-vol-38-part-3-1952-nla.obj-602669048.txt
Journal and proceedings,nla.obj-603744997,Collection Vol. 38 Part. 4 (1952),52,journal-and-proceedings-collection-vol-38-part-4-1952-nla.obj-603744997.txt
Journal and proceedings,nla.obj-603745120,Collection Vol. 38 Part. 5 (1952),52,journal-and-proceedings-collection-vol-38-part-5-1952-nla.obj-603745120.txt
Journal and proceedings,nla.obj-603745276,Collection Vol. 38 Part. 6 (1952),52,journal-and-proceedings-collection-vol-38-part-6-1952-nla.obj-603745276.txt
Annual report and statement of accounts,nla.obj-603745360,Collection Vol. 38 Part. 7 (1952) Fifty-Second Annual Report,32,annual-report-and-statement-of-accounts-collection-vol-38-part-7-1952-fifty-second-annual--nla.obj-603745360.txt
Journal and proceedings,nla.obj-601050004,Collection Vol. 39 Index. Parts 1-6,12,journal-and-proceedings-collection-vol-39-index-parts-1-6-nla.obj-601050004.txt
Journal and proceedings,nla.obj-601050020,Collection Vol. 39 Part. 1 (1953),52,journal-and-proceedings-collection-vol-39-part-1-1953-nla.obj-601050020.txt
Journal and proceedings,nla.obj-601050048,Collection Vol. 39 Part. 2 (1953),52,journal-and-proceedings-collection-vol-39-part-2-1953-nla.obj-601050048.txt
Journal and proceedings,nla.obj-601050061,Collection Vol. 39 Part. 3 (1953),60,journal-and-proceedings-collection-vol-39-part-3-1953-nla.obj-601050061.txt
Journal and proceedings,nla.obj-601073345,Collection Vol. 39 Part. 4 (1953),68,journal-and-proceedings-collection-vol-39-part-4-1953-nla.obj-601073345.txt
Journal and proceedings,nla.obj-601073368,Collection Vol. 39 Part. 5 (1953),68,journal-and-proceedings-collection-vol-39-part-5-1953-nla.obj-601073368.txt
Journal and proceedings,nla.obj-601073384,Collection Vol. 39 Part. 6 (1953),72,journal-and-proceedings-collection-vol-39-part-6-1953-nla.obj-601073384.txt
Annual report and statement of accounts,nla.obj-601073415,Collection Vol. 39 Part. 7 (1953) Fifty-Third Annual Report,36,annual-report-and-statement-of-accounts-collection-vol-39-part-7-1953-fifty-third-annual-r-nla.obj-601073415.txt
Journal and proceedings,nla.obj-599512541,Collection Vol. 40 Index. Parts 1-6,20,journal-and-proceedings-collection-vol-40-index-parts-1-6-nla.obj-599512541.txt
Journal and proceedings,nla.obj-599512564,Collection Vol. 40 Part. 1 (1954),68,journal-and-proceedings-collection-vol-40-part-1-1954-nla.obj-599512564.txt
Journal and proceedings,nla.obj-599512586,Collection Vol. 40 Part. 2 (1954),72,journal-and-proceedings-collection-vol-40-part-2-1954-nla.obj-599512586.txt
Journal and proceedings,nla.obj-599512608,Collection Vol. 40 Part. 3 (1954),68,journal-and-proceedings-collection-vol-40-part-3-1954-nla.obj-599512608.txt
Journal and proceedings,nla.obj-600045099,Collection Vol. 40 Part. 4 (1954),52,journal-and-proceedings-collection-vol-40-part-4-1954-nla.obj-600045099.txt
Journal and proceedings,nla.obj-600045223,Collection Vol. 40 Part. 5 (1954),52,journal-and-proceedings-collection-vol-40-part-5-1954-nla.obj-600045223.txt
Journal and proceedings,nla.obj-600045267,Collection Vol. 40 Part. 6 (1954),52,journal-and-proceedings-collection-vol-40-part-6-1954-nla.obj-600045267.txt
Annual report and statement of accounts,nla.obj-600045411,Collection Vol. 40 Part. 7 (1954) Fifty-Fourth Annual Report,25,annual-report-and-statement-of-accounts-collection-vol-40-part-7-1954-fifty-fourth-annual--nla.obj-600045411.txt
